threshold,fpr,tpr
0.0024982302393,0.237158752749,1
0.00249786921707,0.237288135593,1
0.00249731299395,0.237417518437,1
0.00249380651355,0.237546901281,1
0.00249365088152,0.237676284125,1
0.00249169548754,0.237805666969,1
0.00248634617026,0.237935049812,1
0.00248623647296,0.238064432656,1
0.00248523507685,0.2381938155,1
0.0024826285125,0.238323198344,1
0.00248231734875,0.238452581188,1
0.00248142288276,0.238581964032,1
0.00248109087134,0.238711346875,1
0.00247879663001,0.238840729719,1
0.00247830076463,0.238970112563,1
0.00247642983558,0.239099495407,1
0.00247616941652,0.239228878251,1
0.00247546531435,0.239358261095,1
0.00247484097448,0.239487643938,1
0.00247472126756,0.239617026782,1
0.00247184567443,0.239746409626,1
0.00246779273643,0.23987579247,1
0.0024658731624,0.240005175314,1
0.00246543425635,0.240134558158,1
0.00246507020099,0.240263941001,1
0.00246481094142,0.240393323845,1
0.00246454734097,0.240522706689,1
0.00246336238175,0.240652089533,1
0.00246301878139,0.240781472377,1
0.00246080288696,0.240910855221,1
0.00246037290925,0.241040238064,1
0.00245954160005,0.241169620908,1
0.00245864813628,0.241299003752,1
0.00245779403345,0.241428386596,1
0.00244940732234,0.24155776944,1
0.00244782046625,0.241687152284,1
0.00244604706359,0.241816535127,1
0.0024436069207,0.241945917971,1
0.00244345657492,0.242075300815,1
0.0024421697046,0.242204683659,1
0.00243824336353,0.242334066503,1
0.00243673917397,0.242463449347,1
0.00243516665995,0.24259283219,1
0.0024350526343,0.242722215034,1
0.00243502686863,0.242851597878,1
0.00243440125952,0.242980980722,1
0.00243420225275,0.243110363566,1
0.00243286386409,0.24323974641,1
0.00243134324063,0.243369129253,1
0.00242976093132,0.243498512097,1
0.00242606333277,0.243627894941,1
0.00242482411578,0.243757277785,1
0.0024211485521,0.243886660629,1
0.00242026486804,0.244016043473,1
0.00241917386634,0.244145426316,1
0.00241812535233,0.24427480916,1
0.00241725942842,0.244404192004,1
0.00241672371988,0.244533574848,1
0.00241405415851,0.244662957692,1
0.00241362570828,0.244792340536,1
0.00241350925807,0.244921723379,1
0.00241327140469,0.245051106223,1
0.00241308808912,0.245180489067,1
0.00241146793906,0.245309871911,1
0.0024113330054,0.245439254755,1
0.00241010675333,0.245568637599,1
0.00240912921087,0.245698020442,1
0.00240805133835,0.245827403286,1
0.00240695728918,0.24595678613,1
0.0024059811176,0.246086168974,1
0.00240564738061,0.246215551818,1
0.00240545698033,0.246344934662,1
0.00240382391436,0.246474317505,1
0.00240372489368,0.246603700349,1
0.00240323700902,0.246733083193,1
0.00240258052069,0.246862466037,1
0.00240239772661,0.246991848881,1
0.00239922868213,0.247121231725,1
0.00239676138203,0.247250614569,1
0.00239283030536,0.247379997412,1
0.00238869957854,0.247509380256,1
0.00238534900456,0.2476387631,1
0.00238292263244,0.247768145944,1
0.00238259782207,0.247897528788,1
0.00238225309454,0.248026911632,1
0.00238222897805,0.248156294475,1
0.00238203984231,0.248285677319,1
0.00238033120943,0.248415060163,1
0.00237788879611,0.248544443007,1
0.0023773627095,0.248673825851,1
0.00237699752443,0.248803208695,1
0.00237685196064,0.248932591538,1
0.00237474889066,0.249061974382,1
0.00237395621515,0.249191357226,1
0.0023704498902,0.24932074007,1
0.0023694670757,0.249450122914,1
0.00236893381102,0.249579505758,1
0.00236594598275,0.249708888601,1
0.00236525807479,0.249838271445,1
0.00236512177036,0.249967654289,1
0.00236204103011,0.250097037133,1
0.00235947007207,0.250226419977,1
0.00235793266577,0.250355802821,1
0.00235695390596,0.250485185664,1
0.00235434253145,0.250614568508,1
0.00235433447013,0.250743951352,1
0.00235347294778,0.250873334196,1
0.00235125823483,0.25100271704,1
0.00235069752023,0.251132099884,1
0.00235039974029,0.251261482727,1
0.00234893478347,0.251390865571,1
0.00234801399629,0.251520248415,1
0.00234775669144,0.251649631259,1
0.00234736094067,0.251779014103,1
0.00234564306345,0.251908396947,1
0.00234447344207,0.25203777979,1
0.00234421516745,0.252296545478,1
0.00234119915366,0.252425928322,1
0.00233865748081,0.252555311166,1
0.00233851972015,0.25268469401,1
0.00233703719052,0.252814076853,1
0.00233700663255,0.252943459697,1
0.00233438031764,0.253202225385,1
0.00233416646665,0.253331608229,1
0.00233379344817,0.253460991073,1
0.00233200100915,0.253590373916,1
0.00233162268599,0.25371975676,1
0.00232819601887,0.253849139604,1
0.00232779188882,0.253978522448,1
0.00232675470192,0.254107905292,1
0.00232349764822,0.254237288136,1
0.00232123316418,0.254366670979,1
0.00231922033969,0.254496053823,1
0.00231896753285,0.254625436667,1
0.00231614310411,0.254754819511,1
0.00231509086017,0.254884202355,1
0.00231498193459,0.255013585199,1
0.00231357844009,0.255142968042,1
0.00231130003735,0.255272350886,1
0.00231103268194,0.25540173373,1
0.00231060793391,0.255531116574,1
0.00231000477047,0.255660499418,1
0.00230941772605,0.255789882262,1
0.00230849687141,0.255919265105,1
0.00230848231093,0.256048647949,1
0.00230793736863,0.256178030793,1
0.00230715490951,0.256307413637,1
0.00230712249398,0.256436796481,1
0.00230708609582,0.256566179325,1
0.00230526742968,0.256695562168,1
0.00230354229519,0.256824945012,1
0.00230288307509,0.256954327856,1
0.0023013938233,0.2570837107,1
0.00230127974184,0.257213093544,1
0.00230089339396,0.257342476388,1
0.00230047895749,0.257471859231,1
0.00229941899051,0.257601242075,1
0.00229805345005,0.257730624919,1
0.0022972573418,0.257860007763,1
0.00229712473989,0.257989390607,1
0.0022962666449,0.258248156294,1
0.00229603022993,0.258377539138,1
0.00229589085275,0.258506921982,1
0.00229468598059,0.258636304826,1
0.0022928221745,0.25876568767,1
0.00229266212062,0.258895070514,1
0.00229151536305,0.259024453357,1
0.00228964141986,0.259153836201,1
0.00228816107279,0.259283219045,1
0.00228785218049,0.259412601889,1
0.00228736434079,0.259541984733,1
0.00228657939202,0.259671367577,1
0.00228652114226,0.25980075042,1
0.00228615955692,0.259930133264,1
0.00228437418803,0.260059516108,1
0.00228401094259,0.260188898952,1
0.00228371438935,0.260318281796,1
0.00227908377538,0.26044766464,1
0.00227834717755,0.260577047484,1
0.00227631665945,0.260706430327,1
0.00227401162965,0.260835813171,1
0.00227082263503,0.260965196015,1
0.00227055285299,0.261094578859,1
0.00226900017667,0.261223961703,1
0.00226715864777,0.261353344547,1
0.00226632077312,0.26148272739,1
0.00226337367296,0.261612110234,1
0.00226209253138,0.261741493078,1
0.00226198742968,0.261870875922,1
0.00226169553528,0.262000258766,1
0.00226109436192,0.26212964161,1
0.00225908976463,0.262259024453,1
0.00225369060593,0.262388407297,1
0.00225239474399,0.262517790141,1
0.00225090718596,0.262647172985,1
0.00225057062526,0.262776555829,1
0.0022495383536,0.262905938673,1
0.00224931041469,0.263035321516,1
0.00224765398922,0.26316470436,1
0.0022468009014,0.263294087204,1
0.00224617362618,0.263423470048,1
0.00224500426191,0.263552852892,1
0.0022421677809,0.263682235736,1
0.00224193203538,0.263811618579,1
0.00223892546967,0.263941001423,1
0.00223777177876,0.264070384267,1
0.00223686295371,0.264199767111,1
0.00223655584423,0.264329149955,1
0.00223534735694,0.264458532799,1
0.00223253464095,0.264587915642,1
0.0022313528435,0.264717298486,1
0.00223031960483,0.26484668133,1
0.00223027240126,0.264976064174,1
0.00222983553902,0.265105447018,1
0.00222966042428,0.265234829862,1
0.00222908626064,0.265364212705,1
0.002227533503,0.265493595549,1
0.00222658678908,0.265622978393,1
0.00222606150031,0.265752361237,1
0.00221728965482,0.265881744081,1
0.00221281650658,0.266011126925,1
0.00221242728094,0.266140509768,1
0.00221238152434,0.266269892612,1
0.00221211485193,0.266399275456,1
0.00220833773778,0.2665286583,1
0.00220397758251,0.266658041144,1
0.00220213823755,0.266787423988,1
0.0022014685336,0.266916806831,1
0.00220102464848,0.267046189675,1
0.00220081087636,0.267175572519,1
0.00219954242514,0.267304955363,1
0.00219952883129,0.267434338207,1
0.00219809510051,0.267563721051,1
0.00219769942208,0.267693103894,1
0.00219651228988,0.267822486738,1
0.00219563697754,0.267951869582,1
0.00219352945914,0.268081252426,1
0.00219257478608,0.26821063527,1
0.00219212522689,0.268340018114,1
0.00219164452298,0.268469400957,1
0.00219109688925,0.268598783801,1
0.0021863005415,0.268728166645,1
0.00218554594092,0.268857549489,1
0.00218465251657,0.268986932333,1
0.00218459613377,0.269116315177,1
0.00218418504042,0.26924569802,1
0.00218406867217,0.269375080864,1
0.00218202292743,0.269504463708,1
0.00218183394223,0.269633846552,1
0.00218121637366,0.269763229396,1
0.00218121109097,0.26989261224,1
0.00218105337579,0.270021995083,1
0.0021802598544,0.270151377927,1
0.0021796637779,0.270280760771,1
0.0021789910547,0.270410143615,1
0.00217771892073,0.270539526459,1
0.0021761507964,0.270668909303,1
0.00217612267607,0.270798292146,1
0.00217589971851,0.27092767499,1
0.00217498221483,0.271057057834,1
0.00217377782491,0.271186440678,1
0.00217252036564,0.271315823522,1
0.00217229891195,0.271445206366,1
0.00217222097186,0.271574589209,1
0.00216959898338,0.271703972053,1
0.00216929289066,0.271833354897,1
0.00216887966502,0.271962737741,1
0.00216850754888,0.272092120585,1
0.00216795081987,0.272221503429,1
0.00216772854686,0.272350886272,1
0.00216530542746,0.272480269116,1
0.00216414914776,0.27260965196,1
0.00216230042514,0.272739034804,1
0.00216111373504,0.272868417648,1
0.00216040069635,0.272997800492,1
0.00215491601458,0.273127183335,1
0.00215448034936,0.273256566179,1
0.00215380577004,0.273385949023,1
0.00215165071672,0.273515331867,1
0.00215086352609,0.273644714711,1
0.00214988175003,0.273774097555,1
0.00214955907245,0.273903480398,1
0.00214840188137,0.274032863242,1
0.00214837942861,0.274162246086,1
0.00214622751744,0.274421011774,1
0.00214571491001,0.274550394618,1
0.00214511121218,0.274679777462,1
0.00214374462009,0.274809160305,1
0.0021417262422,0.274938543149,1
0.00214085420323,0.275067925993,1
0.00214049734917,0.275197308837,1
0.00214023380239,0.275326691681,1
0.00213799470553,0.275456074525,1
0.00213748529149,0.275585457368,1
0.0021359372937,0.275714840212,1
0.00213534426824,0.275844223056,1
0.0021341788998,0.2759736059,1
0.0021340914467,0.276102988744,1
0.00213303297224,0.276232371588,1
0.0021325926518,0.276361754431,1
0.00213203022983,0.276491137275,1
0.00213075059256,0.276620520119,1
0.00213055914185,0.276749902963,1
0.00212892818924,0.276879285807,1
0.00212820669796,0.277008668651,1
0.00212709838844,0.277138051494,1
0.00212594176819,0.277267434338,1
0.00212440034483,0.277396817182,1
0.00212439543826,0.277526200026,1
0.00212410288865,0.27765558287,1
0.00212336299246,0.277784965714,1
0.00212295664489,0.277914348557,1
0.00212064055449,0.278043731401,1
0.00212008418999,0.278173114245,1
0.00211715944693,0.278302497089,1
0.00211568168513,0.278431879933,1
0.00211489848965,0.278561262777,1
0.00211481171227,0.27869064562,1
0.00211353461034,0.278820028464,1
0.00211346091836,0.278949411308,1
0.00211336720536,0.279078794152,1
0.00211045378238,0.279208176996,1
0.00210954141675,0.27933755984,1
0.00210950877823,0.279466942683,1
0.00210904640436,0.279596325527,1
0.00210604482299,0.279725708371,1
0.00210571415953,0.279855091215,1
0.00210458425513,0.279984474059,1
0.00210438553509,0.280113856903,1
0.00210112502276,0.28037262259,1
0.0021003114757,0.280502005434,1
0.00210022831079,0.280631388278,1
0.00209811281095,0.280760771122,1
0.00209665867578,0.280890153966,1
0.00209517033355,0.281019536809,1
0.0020950854943,0.281148919653,1
0.00209436322502,0.281278302497,1
0.00209345694984,0.281407685341,1
0.0020906837371,0.281537068185,1
0.00209064047117,0.281666451029,1
0.00208984502978,0.281795833872,1
0.00208775453934,0.281925216716,1
0.00208692241297,0.28205459956,1
0.00208508681219,0.282183982404,1
0.00208401398362,0.282313365248,1
0.00208194406415,0.282442748092,1
0.0020809289456,0.282572130935,1
0.00208064804217,0.282701513779,1
0.00207448070844,0.282830896623,1
0.00207446208906,0.282960279467,1
0.00207079993505,0.283089662311,1
0.00206805486964,0.283219045155,1
0.00206738743852,0.283348427998,1
0.00206725434113,0.283477810842,1
0.00206577166716,0.283607193686,1
0.002063646732,0.28373657653,1
0.00206310056536,0.283865959374,1
0.00206278378832,0.283995342218,1
0.00206273013829,0.284124725061,1
0.00206168311528,0.284254107905,1
0.0020608357586,0.284383490749,1
0.00205998046348,0.284512873593,1
0.00205811806005,0.284642256437,1
0.00205729986448,0.284771639281,1
0.00205712197259,0.284901022124,1
0.00205693039448,0.285030404968,1
0.00205666898893,0.285159787812,1
0.00205563425295,0.285289170656,1
0.0020555473243,0.2854185535,1
0.00205449512883,0.285547936344,1
0.0020526751574,0.285677319187,1
0.00205226825954,0.285806702031,1
0.00205226220542,0.285936084875,1
0.00205150104435,0.286065467719,1
0.00205031551728,0.286194850563,1
0.00205026948728,0.286324233407,1
0.00204871683611,0.28645361625,1
0.00204843397709,0.286582999094,1
0.00204668361939,0.286712381938,1
0.00204618864896,0.286841764782,1
0.002043395452,0.286971147626,1
0.00204317414549,0.28710053047,1
0.00204227793714,0.287229913313,1
0.00204182821453,0.287359296157,1
0.00204152838052,0.287488679001,1
0.00203977203552,0.287618061845,1
0.00203529727538,0.287747444689,1
0.00203373959339,0.287876827533,1
0.00203163569035,0.288006210377,1
0.00203157896416,0.28813559322,1
0.00202971729366,0.288264976064,1
0.00202899975685,0.288394358908,1
0.00202765467816,0.288523741752,1
0.00202677667221,0.288653124596,1
0.0020267226394,0.28878250744,1
0.00202622491999,0.288911890283,1
0.00202584911573,0.289041273127,1
0.00202560110198,0.289170655971,1
0.00202546120058,0.289300038815,1
0.00202376858664,0.289429421659,1
0.00202370739228,0.289558804503,1
0.00202358430597,0.289688187346,1
0.00202306193901,0.28981757019,1
0.00202289672051,0.289946953034,1
0.00202265432919,0.290076335878,1
0.00202181019174,0.290205718722,1
0.00202083887956,0.290335101566,1
0.00202003836356,0.290464484409,1
0.00201909565131,0.290593867253,1
0.00201871517207,0.290723250097,1
0.00201649619162,0.290852632941,1
0.00201521756165,0.290982015785,1
0.00201520604171,0.291111398629,1
0.00201503797644,0.291240781472,1
0.00201278854648,0.291370164316,1
0.00200995872635,0.29149954716,1
0.00200897961773,0.291628930004,1
0.00200830001883,0.291758312848,1
0.00200803558795,0.291887695692,1
0.00200494865588,0.292017078535,1
0.00200309305096,0.292146461379,1
0.00200285280705,0.292275844223,1
0.00200282022192,0.292405227067,1
0.00200175072259,0.292534609911,1
0.00200100353713,0.292663992755,1
0.00200069236186,0.292793375598,1
0.0020001308421,0.292922758442,1
0.00199813550463,0.293052141286,1
0.00199700638839,0.29318152413,1
0.00199366574372,0.293310906974,1
0.00199300600162,0.293440289818,1
0.0019928483071,0.293569672661,1
0.00199229462911,0.293699055505,1
0.00199198046518,0.293828438349,1
0.00199166806598,0.293957821193,1
0.00199153181447,0.294087204037,1
0.00199150413278,0.294216586881,1
0.00199097085519,0.294345969724,1
0.00199018147056,0.294475352568,1
0.00198901634103,0.294604735412,1
0.0019880579206,0.294734118256,1
0.00198698150628,0.2948635011,1
0.00198674163522,0.294992883944,1
0.00198664126087,0.295122266787,1
0.00198491500224,0.295251649631,1
0.00198345485163,0.295381032475,1
0.00198240286343,0.295510415319,1
0.00198208731171,0.295639798163,1
0.00198174516102,0.295769181007,1
0.00198108065876,0.29589856385,1
0.00197936926002,0.296027946694,1
0.00197885094092,0.296157329538,1
0.00197788591512,0.296286712382,1
0.00197692827189,0.29654547807,1
0.00197643194753,0.296674860913,1
0.00197622401411,0.296804243757,1
0.00197591189419,0.296933626601,1
0.00197537112912,0.297063009445,1
0.00197505463882,0.297192392289,1
0.0019739243107,0.297321775133,1
0.00197346755158,0.297451157976,1
0.00197318087849,0.29758054082,1
0.00197282559551,0.297709923664,1
0.00197157422012,0.297839306508,1
0.00197137442505,0.297968689352,1
0.00197097004496,0.298098072196,1
0.00197015453217,0.298227455039,1
0.0019698778323,0.298356837883,1
0.00196844317196,0.298486220727,1
0.00196769207446,0.298615603571,1
0.00196630701721,0.298744986415,1
0.00196577949971,0.298874369259,1
0.0019653421285,0.299003752102,1
0.00196432526154,0.299133134946,1
0.00196356705999,0.29926251779,1
0.00196193760121,0.299391900634,1
0.00196171659471,0.299521283478,1
0.00196087246503,0.299650666322,1
0.00196046953472,0.299780049165,1
0.00195962662329,0.299909432009,1
0.00195958654938,0.300038814853,1
0.00195947332748,0.300168197697,1
0.00195785677373,0.300297580541,1
0.0019575219141,0.300426963385,1
0.00195664755299,0.300556346228,1
0.00195654581466,0.300685729072,1
0.00195616831606,0.300815111916,1
0.00195593467588,0.30094449476,1
0.00195593216539,0.301073877604,1
0.0019553054705,0.301203260448,1
0.00195459817637,0.301332643291,1
0.00195363449034,0.301462026135,1
0.00195342635106,0.301591408979,1
0.00195199216554,0.301720791823,1
0.0019503811328,0.301850174667,1
0.00194719711542,0.301979557511,1
0.00194694068839,0.302108940355,1
0.00194618752829,0.302238323198,1
0.00194522278174,0.302367706042,1
0.00194471941065,0.302497088886,1
0.00194395025235,0.30262647173,1
0.00194383881196,0.302755854574,1
0.00194357611711,0.302885237418,1
0.00194263248473,0.303014620261,1
0.0019424903746,0.303144003105,1
0.00194226325919,0.303273385949,1
0.00194196459109,0.303402768793,1
0.00194179974708,0.303532151637,1
0.00194162045672,0.303790917324,1
0.00194140339297,0.303920300168,1
