threshold,fpr,tpr
0.000513283256061,0.819122784319,1
0.000512810826991,0.819252167163,1
0.000512399392796,0.819381550006,1
0.000512270291904,0.81951093285,1
0.00051217575313,0.819899081382,1
0.000512141387957,0.820028464226,1
0.000512026479362,0.820157847069,1
0.000511575492575,0.820287229913,1
0.000511565476066,0.820416612757,1
0.00051143232728,0.820545995601,1
0.00051075429814,0.820675378445,1
0.00051070860509,0.820804761289,1
0.000510546746099,0.820934144132,1
0.000510390648655,0.821063526976,1
0.000510342796131,0.82119290982,1
0.000510335234175,0.821451675508,1
0.000510265989702,0.821581058352,1
0.000510224320854,0.821710441195,1
0.000510180903946,0.821839824039,1
0.000510119348756,0.821969206883,1
0.000510080969532,0.822098589727,1
0.00050974203703,0.822227972571,1
0.000509575152046,0.822357355415,1
0.000509343710293,0.822486738259,1
0.000509338321731,0.822616121102,1
0.000508975420526,0.822745503946,1
0.000508944348943,0.82287488679,1
0.000508389872575,0.823004269634,1
0.000508292667946,0.823133652478,1
0.000508227718225,0.823263035322,1
0.000507633541709,0.823392418165,1
0.000507596050779,0.823651183853,1
0.000507545582011,0.823780566697,1
0.000507398656791,0.823909949541,1
0.000507307659738,0.824039332385,1
0.0005071964249,0.824168715228,1
0.000507156077442,0.824298098072,1
0.00050696397721,0.824427480916,1
0.00050676777678,0.824686246604,1
0.00050642180311,0.824815629448,1
0.000506214470425,0.824945012291,1
0.000506016154526,0.825074395135,1
0.00050596177923,0.825203777979,1
0.000505746968305,0.825333160823,1
0.000505576219184,0.825462543667,1
0.000505211548434,0.825591926511,1
0.000505041793023,0.825721309354,1
0.000505034088331,0.825850692198,1
0.000504897850286,0.825980075042,1
0.000504182918682,0.826109457886,1
0.000503909957939,0.82623884073,1
0.000503749057742,0.826368223574,1
0.000503683914221,0.826497606417,1
0.000503667300861,0.826626989261,1
0.000503285182713,0.826885754949,1
0.000503063757879,0.827015137793,1
0.000503044724393,0.827144520637,1
0.000502907019224,0.82727390348,1
0.000502803885618,0.827403286324,1
0.000502743550192,0.827532669168,1
0.000502707188798,0.827662052012,1
0.000502530590486,0.8279208177,1
0.000502150543536,0.828179583387,1
0.000501936839541,0.828308966231,1
0.000501893754341,0.828438349075,1
0.000501734942299,0.828567731919,1
0.000501679045786,0.828697114763,1
0.000501443083431,0.828826497606,1
0.000501296051338,0.82895588045,1
0.000500678268606,0.829085263294,1
0.000500551748125,0.829214646138,1
0.000500359736081,0.829344028982,1
0.000500010457957,0.829473411826,1
0.000499796186497,0.829602794669,1
0.000499677305724,0.829732177513,1
0.000499671966165,0.829861560357,1
0.000499631623029,0.829990943201,1
0.000499607562852,0.830120326045,1
0.000499408814116,0.830379091732,1
0.000498635692704,0.83063785742,1
0.000498235479427,0.830767240264,1
0.000498164049108,0.830896623108,1
0.000497770609969,0.831026005952,1
0.000497701217806,0.831155388795,1
0.00049728043242,0.831284771639,1
0.000497151160499,0.831414154483,1
0.000496835171091,0.831543537327,1
0.00049678956402,0.831672920171,1
0.000496617720044,0.831802303015,1
0.000496366003705,0.831931685858,1
0.000496100264564,0.832061068702,1
0.00049595748298,0.832190451546,1
0.000495849859562,0.83231983439,1
0.000495386311028,0.832449217234,1
0.000495039712422,0.832578600078,1
0.000494804221457,0.832707982921,1
0.000494770241551,0.832837365765,1
0.000494607496622,0.833354897141,1
0.000494580861243,0.833484279984,1
0.000494569292954,0.833613662828,1
0.000494171817805,0.833743045672,1
0.000493965044491,0.833872428516,1
0.000493875424038,0.83400181136,1
0.000493846960361,0.834131194204,1
0.000493622973726,0.834260577047,1
0.000493487032303,0.834389959891,1
0.000493209614251,0.834519342735,1
0.000493208355658,0.834648725579,1
0.000493077627755,0.834778108423,1
0.000492847874536,0.834907491267,1
0.000492774609376,0.83503687411,1
0.000492429738518,0.835166256954,1
0.000492389859413,0.835425022642,1
0.000492315224981,0.835554405486,1
0.000491814409305,0.83568378833,1
0.000491673181417,0.835813171174,1
0.000491631797445,0.835942554017,1
0.000491594620976,0.836071936861,1
0.000491560608559,0.836201319705,1
0.000491506285414,0.836330702549,1
0.000491418232022,0.836460085393,1
0.000491345743607,0.836589468237,1
0.000491194286216,0.83671885108,1
0.000491092682375,0.836848233924,1
0.000490842502069,0.836977616768,1
0.000490448779392,0.837106999612,1
0.0004901966495,0.837236382456,1
0.000489897446139,0.8373657653,1
0.000489818533238,0.837495148143,1
0.000489636487069,0.837624530987,1
0.000489497910285,0.837753913831,1
0.000489475187598,0.837883296675,1
0.000488901927162,0.838012679519,1
0.000488640555148,0.838271445206,1
0.000488628131639,0.838530210894,1
0.000488590656758,0.838659593738,1
0.000488586345114,0.838788976582,1
0.000488398648738,0.839177125113,1
0.000488261070126,0.839306507957,1
0.000488260718174,0.839435890801,1
0.000488218700212,0.839565273645,1
0.000488212005229,0.839694656489,1
0.000488201080555,0.839824039332,1
0.00048819258042,0.839953422176,1
0.000488168946762,0.84008280502,1
0.000487802871247,0.840212187864,1
0.000487694893707,0.840341570708,1
0.000487520231284,0.840470953552,1
0.000487512332943,0.840600336395,1
0.000487220223177,0.840729719239,1
0.000487190411992,0.840859102083,1
0.00048707848483,0.840988484927,1
0.000486750101604,0.841117867771,1
0.000486674922587,0.841247250615,1
0.000486512985767,0.841376633458,1
0.000486437022259,0.841506016302,1
0.000486134682626,0.841894164834,1
0.000486095077587,0.842023547678,1
0.000485804678735,0.842152930521,1
0.000485780122421,0.842282313365,1
0.000485525577109,0.842411696209,1
0.000485380280236,0.842541079053,1
0.000485258984948,0.842670461897,1
0.000485233631315,0.842799844741,1
0.000484974433743,0.842929227584,1
0.000484891470768,0.843058610428,1
0.000484805851321,0.843187993272,1
0.000484626639256,0.843317376116,1
0.00048437833199,0.84344675896,1
0.000484269194729,0.843576141804,1
0.000484246291167,0.843705524647,1
0.000483549088197,0.843834907491,1
0.000483528113454,0.843964290335,1
0.00048314403508,0.844093673179,1
0.000482961692748,0.844223056023,1
0.000482943611313,0.844352438867,1
0.000482192853577,0.84448182171,1
0.000482029657213,0.844611204554,1
0.000481865697163,0.844740587398,1
0.000481858035251,0.844869970242,1
0.00048181447722,0.84512873593,1
0.000481716514767,0.845258118773,1
0.000481685664602,0.845387501617,1
0.000481652065984,0.845516884461,1
0.000481236915459,0.845646267305,1
0.000480997981119,0.845775650149,1
0.000480965587962,0.845905032993,1
0.000480868314056,0.846034415836,1
0.000480866988803,0.84616379868,1
0.000480744971428,0.846293181524,1
0.00048070534154,0.846422564368,1
0.000480593453985,0.846551947212,1
0.000480463397522,0.846681330056,1
0.00048036481613,0.846810712899,1
0.000479758032523,0.846940095743,1
0.00047974516163,0.847069478587,1
0.000479693815183,0.847587009962,1
0.000479646874745,0.847716392806,1
0.000479504028864,0.84784577565,1
0.000479478533684,0.847975158494,1
0.000479262232614,0.848104541338,1
0.000479248563544,0.848233924182,1
0.000479164236724,0.848363307025,1
0.000479146683017,0.848492689869,1
0.000478992491674,0.848622072713,1
0.000478464726201,0.848751455557,1
0.000478401970291,0.848880838401,1
0.000478364283852,0.849010221245,1
0.000477848373386,0.849139604088,1
0.000477819315396,0.849268986932,1
0.000477556675784,0.84952775262,1
0.000477539123345,0.849657135464,1
0.000477399569887,0.849786518308,1
0.000477397896463,0.849915901152,1
0.000477286088319,0.850045283995,1
0.000477235240279,0.850174666839,1
0.000476957103083,0.850304049683,1
0.000476877575751,0.850433432527,1
0.000476750693278,0.850562815371,1
0.000476749724775,0.850692198215,1
0.000476617878945,0.850821581058,1
0.000476549184279,0.850950963902,1
0.000476480633619,0.851080346746,1
0.000476273209224,0.85120972959,1
0.000476220614365,0.851339112434,1
0.000476117457369,0.851468495278,1
0.000476067850164,0.851597878121,1
0.000475752901606,0.851727260965,1
0.000475347566756,0.851856643809,1
0.000475287005952,0.851986026653,1
0.000475095504526,0.852115409497,1
0.000475068271449,0.852244792341,1
0.000475055995061,0.852374175184,1
0.000475045271655,0.852503558028,1
0.000474666490693,0.852632940872,1
0.000474595428602,0.85289170656,1
0.00047448246019,0.853021089404,1
0.000474333607571,0.853150472247,1
0.000474308340972,0.853279855091,1
0.000474179057452,0.853409237935,1
0.000474035803899,0.853538620779,1
0.000473298515423,0.853668003623,1
0.000473123995035,0.853797386467,1
0.000473122939518,0.85392676931,1
0.000472885119553,0.854056152154,1
0.000472704496749,0.854185534998,1
0.000472403575204,0.854314917842,1
0.0004722733478,0.854444300686,1
0.000472272626289,0.85457368353,1
0.000471871784706,0.854703066373,1
0.00047140507598,0.854832449217,1
0.000471212444647,0.854961832061,1
0.000471052683989,0.855091214905,1
0.000470854261432,0.855220597749,1
0.000470698260018,0.855349980593,1
0.000470532438868,0.855479363436,1
0.000470293001262,0.85560874628,1
0.000470174447691,0.855738129124,1
0.000470056484426,0.855867511968,1
0.000470046557394,0.855996894812,1
0.000469955680963,0.856126277656,1
0.000469318053151,0.856255660499,1
0.000468878374374,0.856385043343,1
0.000468639348193,0.856514426187,1
0.000468001993902,0.856773191875,1
0.000467896136605,0.856902574719,1
0.000467689943515,0.857031957562,1
0.000467686386805,0.857161340406,1
0.000467270827295,0.85729072325,1
0.000466817799278,0.857420106094,1
0.00046679631886,0.857549488938,1
0.000466285102661,0.857678871782,1
0.000465759176593,0.857808254625,1
0.000465494077412,0.857937637469,1
0.000464990297652,0.858067020313,1
0.000464968279595,0.858196403157,1
0.000464960864876,0.858325786001,1
0.000464959723938,0.858455168845,1
0.000464909959219,0.858584551688,1
0.000464877755496,0.858843317376,1
0.000464848415532,0.85897270022,1
0.000464716591081,0.859102083064,1
0.000464705007987,0.859231465908,1
0.00046462048579,0.859360848751,1
0.000464478423574,0.859490231595,1
0.000464337748183,0.859619614439,1
0.000464277594241,0.859748997283,1
0.000464175811423,0.859878380127,1
0.000464156538065,0.860137145814,1
0.000463533032689,0.860266528658,1
0.000463025738614,0.860395911502,1
0.000462346730802,0.860525294346,1
0.000462339443361,0.860784060034,1
0.000462228024766,0.860913442877,1
0.000462131963005,0.861042825721,1
0.000462089801352,0.861172208565,1
0.000462064072112,0.861430974253,1
0.000462010334393,0.861560357097,1
0.00046188366318,0.86168973994,1
0.000461746354743,0.861948505628,1
0.000461669572911,0.862077888472,1
0.000461665458354,0.862207271316,1
0.000461506051247,0.86233665416,1
0.000461296966165,0.862466037003,1
0.000461116246718,0.862595419847,1
0.000460867909481,0.862724802691,1
0.000460555224865,0.862983568379,1
0.00046029919167,0.863112951223,1
0.000460181909029,0.863242334067,1
0.000459855980764,0.86337171691,1
0.000459665620581,0.863501099754,1
0.000459478827238,0.863759865442,1
0.00045907804322,0.86401863113,1
0.000459017480762,0.864148013973,1
0.000458888159414,0.864277396817,1
0.000458112763394,0.864406779661,1
0.000457672250655,0.864536162505,1
0.000457587636054,0.864794928193,1
0.000457502072633,0.864924311036,1
0.000457240771793,0.865183076724,1
0.000457128788028,0.865441842412,1
0.000457091702943,0.865571225256,1
0.000456984642882,0.865700608099,1
0.000456858484735,0.865829990943,1
0.000456583963227,0.865959373787,1
0.000455908329227,0.866088756631,1
0.000455720004692,0.866218139475,1
0.000455715849571,0.866476905162,1
0.000455633012775,0.866606288006,1
0.000455624112208,0.86673567085,1
0.000455497028463,0.866865053694,1
0.00045507351462,0.866994436538,1
0.000454873378288,0.867123819382,1
0.000454837420016,0.867253202225,1
0.000454640517419,0.867382585069,1
0.000454510280907,0.867511967913,1
0.000454228568883,0.867641350757,1
0.00045420013783,0.867770733601,1
0.000454088488303,0.867900116445,1
0.000453977216448,0.868029499288,1
0.000453875757305,0.868288264976,1
0.00045375641218,0.86841764782,1
0.000453462173095,0.868547030664,1
0.000453194562264,0.868676413508,1
0.000453155988087,0.868805796351,1
0.000452779665639,0.868935179195,1
0.000452262709015,0.869064562039,1
0.000451866729204,0.869193944883,1
0.000451841020492,0.869323327727,1
0.000451468327837,0.869452710571,1
0.000451013921774,0.869582093414,1
0.000450598028333,0.869711476258,1
0.000450352744192,0.869840859102,1
0.000449908442746,0.869970241946,1
0.000449776568879,0.87009962479,1
0.000449610933565,0.870358390477,1
0.000449596257345,0.870487773321,1
0.000449456836428,0.870617156165,1
0.000449304135567,0.870746539009,1
0.000449224668083,0.870875921853,1
0.000449189849818,0.871005304697,1
0.000449027917023,0.87113468754,1
0.000448807167782,0.871264070384,1
0.000448614700952,0.871393453228,1
0.000448439996862,0.871522836072,1
0.000448386611701,0.871652218916,1
0.00044838275834,0.87178160176,1
0.000448308014685,0.871910984603,1
0.000448114403721,0.872040367447,1
0.000448002720944,0.872169750291,1
0.000447961914106,0.872299133135,1
0.000447823310095,0.872557898823,1
0.000447534868737,0.872687281666,1
0.000447237458244,0.87281666451,1
0.000447226934797,0.872946047354,1
0.000447079835692,0.873075430198,1
0.000447017063959,0.873204813042,1
0.00044700205667,0.873334195886,1
0.000446691696051,0.873463578729,1
0.000446338136407,0.873592961573,1
0.000445415888038,0.873851727261,1
0.000445330585274,0.873981110105,1
0.000445151283755,0.874110492949,1
0.000445067882262,0.874239875792,1
0.000444608146598,0.874369258636,1
0.00044433913216,0.87449864148,1
0.000444324576209,0.874628024324,1
0.000444264924166,0.874757407168,1
0.000444152956089,0.874886790012,1
0.00044403818932,0.875016172855,1
0.000443871895017,0.875145555699,1
0.000443846489519,0.875274938543,1
0.000443768634269,0.875404321387,1
0.000443560844547,0.875533704231,1
0.000443137498322,0.875663087075,1
0.000442705000223,0.875792469918,1
0.000441986757463,0.875921852762,1
0.000441857202637,0.876051235606,1
0.000441767372811,0.87618061845,1
0.000441361944595,0.876439384138,1
0.000441345019834,0.876568766981,1
0.000440858846495,0.876698149825,1
0.000440858764018,0.876827532669,1
0.000440843540193,0.876956915513,1
0.000440672270204,0.877086298357,1
0.000440638603883,0.877215681201,1
0.000440447027371,0.877345064045,1
0.000440356190218,0.877474446888,1
0.000440201634633,0.877603829732,1
0.00043999507014,0.877733212576,1
0.000439772470555,0.87786259542,1
0.000439495966815,0.877991978264,1
0.000439487011106,0.878121361108,1
0.000438614061995,0.878250743951,1
0.000438563030102,0.878380126795,1
0.00043853326438,0.878509509639,1
0.000438226628297,0.878638892483,1
0.000438063804237,0.878768275327,1
0.000438009249492,0.878897658171,1
0.000437773674919,0.879027041014,1
0.000437644697395,0.879156423858,1
0.000437608886763,0.879285806702,1
0.000437531624857,0.879415189546,1
0.000437232615066,0.87954457239,1
0.000437196056267,0.879673955234,1
0.000436795130558,0.879803338077,1
0.000436769308574,0.879932720921,1
0.000436698665441,0.880062103765,1
0.00043665855776,0.880191486609,1
0.000436455703983,0.880320869453,1
0.000436448223504,0.880450252297,1
0.000436430459156,0.88057963514,1
0.000436099697067,0.880709017984,1
0.000435887748847,0.880838400828,1
0.00043587889979,0.880967783672,1
0.000435379442671,0.881097166516,1
0.00043524585173,0.88122654936,1
0.000434861388223,0.881355932203,1
0.0004348168515,0.881485315047,1
0.000434788266715,0.881614697891,1
0.000434719926015,0.881744080735,1
0.000434580494768,0.881873463579,1
0.000434272589633,0.882002846423,1
0.000434159087568,0.882132229266,1
0.000433783215675,0.88226161211,1
0.000433708804579,0.882390994954,1
0.00043338105346,0.882520377798,1
0.000432963287869,0.882649760642,1
0.000432848847296,0.882779143486,1
0.000432775983061,0.882908526329,1
0.00043276566336,0.883167292017,1
0.000432567690503,0.883296674861,1
0.000431851997497,0.883426057705,1
0.000431524506137,0.883555440549,1
0.000431282537141,0.883684823392,1
0.000430930885331,0.883814206236,1
0.00043055331945,0.88394358908,1
0.000430081476332,0.884072971924,1
0.000429874137724,0.884331737612,1
0.000429274910806,0.884461120455,1
0.00042919049137,0.884719886143,1
0.000428844844794,0.884849268987,1
0.000428555556963,0.884978651831,1
0.000428343473609,0.885496183206,1
0.000427996656914,0.88562556605,1
0.000427944415533,0.886272480269,1
0.000427858609914,0.886401863113,1
0.000427599250551,0.886531245957,1
0.000427314063834,0.886660628801,1
0.000427304789801,0.886790011644,1
0.000426645808077,0.886919394488,1
0.000426586157397,0.887048777332,1
0.000426450083863,0.887178160176,1
